timestamp,open,high,low,close,volume
2024-03-06 18:00:00,1724.398736,1728.114457,1720.263462,1724.177741,5257.808139
2024-03-06 19:00:00,1724.912998,1743.462524,1720.876367,1736.223542,45737.620398
2024-03-06 20:00:00,1736.042389,1741.427040,1733.163055,1737.416636,9148.151992
2024-03-06 21:00:00,1737.693445,1741.986524,1719.608060,1723.727342,20520.740078
2024-03-06 22:00:00,1723.550559,1727.494331,1715.806848,1720.740291,12083.893390
2024-03-06 23:00:00,1720.028147,1724.078491,1714.194155,1718.137380,16420.365505
2024-03-07 00:00:00,1718.600249,1730.542605,1711.486096,1723.506738,52529.119787
2024-03-07 01:00:00,1725.005443,1729.128347,1722.936052,1725.831094,5967.043259
2024-03-07 02:00:00,1726.416117,1731.611187,1720.496933,1725.798408,6680.417079
2024-03-07 03:00:00,1726.578066,1732.844204,1721.077889,1729.373276,7466.134641
2024-03-07 04:00:00,1728.993078,1745.390360,1725.544416,1737.803082,35172.675653
2024-03-07 05:00:00,1737.115451,1740.410092,1732.271224,1737.084020,6790.718527
2024-03-07 06:00:00,1736.755391,1747.087525,1730.775006,1742.699760,7752.357518
2024-03-07 07:00:00,1741.401239,1752.502881,1737.500965,1742.816056,6216.780740
2024-03-07 08:00:00,1742.530316,1749.999818,1738.996764,1745.712098,10426.079572
2024-03-07 09:00:00,1746.087420,1748.418560,1742.773132,1744.036299,3292.889809
2024-03-07 10:00:00,1743.643141,1755.000635,1737.678834,1749.574652,25904.746608
2024-03-07 11:00:00,1749.857791,1757.666146,1743.673723,1752.282737,7680.663306
2024-03-07 12:00:00,1753.142339,1758.357464,1746.877390,1753.801215,8374.038318
2024-03-07 13:00:00,1754.599488,1757.181330,1744.488311,1747.522672,11432.061407
2024-03-07 14:00:00,1747.389664,1753.935709,1735.594968,1744.249483,26679.252986
2024-03-07 15:00:00,1743.421812,1752.537850,1739.560947,1747.949218,27034.936020
2024-03-07 16:00:00,1747.213385,1753.984320,1740.042098,1746.271080,36152.257673
2024-03-07 17:00:00,1747.268799,1751.022774,1740.336107,1745.223364,11452.258978
2024-03-07 18:00:00,1745.196992,1746.790944,1743.476533,1745.388535,1657.036027
2024-03-07 19:00:00,1745.352624,1759.324584,1744.145033,1757.834549,18207.375206
2024-03-07 20:00:00,1758.751608,1768.882768,1752.782903,1763.556744,19760.401420
2024-03-07 21:00:00,1763.406554,1770.023741,1756.911747,1762.303158,12326.991218
2024-03-07 22:00:00,1762.969788,1775.191616,1760.080202,1768.844064,18117.844575
2024-03-07 23:00:00,1769.296263,1777.287665,1767.079478,1773.040904,4824.222261
2024-03-08 00:00:00,1773.065662,1776.734045,1768.953994,1773.831811,21392.573728
2024-03-08 01:00:00,1773.493911,1782.051520,1767.599883,1778.006802,25921.654017
2024-03-08 02:00:00,1777.766439,1787.542954,1773.745907,1782.548463,13497.541507
2024-03-08 03:00:00,1782.645073,1789.129093,1778.701415,1784.194748,5901.185468
2024-03-08 04:00:00,1785.160550,1787.992580,1782.737670,1786.557098,2993.646590
2024-03-08 05:00:00,1786.615596,1796.399281,1782.434620,1791.105953,9514.982864
2024-03-08 06:00:00,1793.056987,1795.313252,1786.490231,1789.109524,14116.291951
2024-03-08 07:00:00,1789.232549,1801.717200,1785.778651,1793.951890,11955.239517
2024-03-08 08:00:00,1793.915937,1802.155781,1776.038281,1784.688778,37928.457999
2024-03-08 09:00:00,1784.527301,1786.264889,1771.603652,1773.957040,5443.889640
2024-03-08 10:00:00,1774.450379,1781.926115,1767.152732,1771.328399,23418.089839
2024-03-08 11:00:00,1770.757073,1779.835497,1763.589541,1768.319855,14087.827700
2024-03-08 12:00:00,1767.506830,1771.129132,1761.460995,1765.115007,12162.406627
2024-03-08 13:00:00,1765.084800,1770.788404,1759.808246,1764.719456,5388.028771
2024-03-08 14:00:00,1765.646756,1771.827419,1762.130407,1768.400363,6890.042904
2024-03-08 15:00:00,1768.521479,1778.338321,1759.605402,1770.942945,28843.338340
2024-03-08 16:00:00,1770.461168,1778.894340,1767.992411,1775.033277,6511.736216
2024-03-08 17:00:00,1775.341527,1780.296822,1769.425546,1777.078253,11878.176883
2024-03-08 18:00:00,1776.221964,1777.131212,1773.819482,1774.430632,7140.701301
2024-03-08 19:00:00,1775.224543,1783.172656,1765.833117,1771.731195,11124.170603
2024-03-08 20:00:00,1771.887223,1777.475528,1765.532323,1773.605345,10863.928028
2024-03-08 21:00:00,1774.552185,1779.060609,1772.427707,1777.380479,5974.710304
2024-03-08 22:00:00,1778.240956,1780.979871,1763.378253,1767.203633,5113.431740
2024-03-08 23:00:00,1766.334157,1782.196954,1764.030393,1777.887547,7603.021524
2024-03-09 00:00:00,1776.723857,1780.338480,1765.082276,1771.160695,19044.191203
2024-03-09 01:00:00,1770.838253,1776.139792,1768.867840,1772.366450,13484.016718
2024-03-09 02:00:00,1770.256656,1778.634251,1762.951066,1769.517110,15429.691775
2024-03-09 03:00:00,1769.325127,1773.737694,1761.359518,1764.889581,7298.590422
2024-03-09 04:00:00,1765.355199,1771.295186,1758.550168,1764.088403,5045.726497
2024-03-09 05:00:00,1764.082894,1765.070681,1760.482473,1762.330586,4986.292025
2024-03-09 06:00:00,1763.264347,1768.031898,1750.545619,1756.677822,19091.959702
2024-03-09 07:00:00,1756.403811,1764.207949,1752.108847,1757.386216,14052.736971
2024-03-09 08:00:00,1758.484136,1763.678376,1747.826245,1751.272280,24401.080493
2024-03-09 09:00:00,1751.703013,1756.579775,1740.317061,1745.601348,9762.881856
2024-03-09 10:00:00,1744.172406,1750.024200,1724.798105,1729.063137,35468.765513
2024-03-09 11:00:00,1728.960220,1733.344254,1724.146265,1726.644514,3869.240487
2024-03-09 12:00:00,1726.175303,1730.846625,1720.495863,1724.430630,11438.702231
2024-03-09 13:00:00,1725.000133,1730.829067,1720.352155,1724.474314,26345.005827
2024-03-09 14:00:00,1724.303833,1731.556868,1723.097257,1729.708774,7709.909197
2024-03-09 15:00:00,1730.350509,1732.978467,1724.041686,1728.844086,10442.500792
2024-03-09 16:00:00,1729.366763,1730.858661,1726.321362,1727.755874,6922.613081
2024-03-09 17:00:00,1728.208425,1733.353051,1714.726535,1722.009902,18031.215125
2024-03-09 18:00:00,1723.227663,1728.419765,1714.979473,1720.090741,3932.392034
2024-03-09 19:00:00,1720.888445,1727.619148,1713.321373,1722.498089,32625.728991
2024-03-09 20:00:00,1723.524595,1726.637612,1717.479400,1720.496529,10260.980330
2024-03-09 21:00:00,1720.864807,1725.381022,1719.131317,1722.321464,4765.197197
2024-03-09 22:00:00,1722.566660,1728.412865,1716.252865,1720.798423,13581.541544
2024-03-09 23:00:00,1720.854537,1723.200864,1714.295078,1718.646709,22240.332587
2024-03-10 00:00:00,1719.186641,1722.295265,1713.533043,1717.866269,29914.123510
2024-03-10 01:00:00,1717.457177,1723.277896,1713.194449,1719.232306,21704.766070
2024-03-10 02:00:00,1718.664547,1721.616845,1710.448227,1713.053709,6352.883447
2024-03-10 03:00:00,1713.643257,1716.577616,1710.377646,1713.749442,7460.604188
2024-03-10 04:00:00,1714.053932,1721.522679,1702.994225,1711.037708,13162.566402
2024-03-10 05:00:00,1711.807821,1726.339613,1704.971667,1717.660123,22144.472558
2024-03-10 06:00:00,1715.707725,1722.665086,1703.358681,1711.389579,14371.466138
2024-03-10 07:00:00,1711.088851,1715.773066,1706.533440,1710.240735,7511.189635
2024-03-10 08:00:00,1710.117054,1716.664901,1707.450420,1713.096641,5147.291151
2024-03-10 09:00:00,1714.530421,1720.452047,1712.399226,1717.569042,13918.691582
2024-03-10 10:00:00,1717.964421,1720.183991,1710.808134,1715.069683,20579.943580
2024-03-10 11:00:00,1714.072659,1725.274193,1708.468974,1719.539450,9969.216862
2024-03-10 12:00:00,1720.131183,1725.843329,1709.651946,1718.211714,16659.781993
2024-03-10 13:00:00,1718.032562,1724.114010,1707.965908,1715.193089,18369.793765
2024-03-10 14:00:00,1714.834201,1722.426417,1708.012672,1717.608542,10014.708968
2024-03-10 15:00:00,1717.373974,1718.864728,1711.363728,1712.546366,11690.313391
2024-03-10 16:00:00,1711.593291,1720.628354,1705.714166,1716.596921,10056.306622
2024-03-10 17:00:00,1716.243504,1728.832052,1714.395683,1725.843983,34551.660195
2024-03-10 18:00:00,1726.706941,1732.677964,1719.968851,1725.664584,17545.979298
2024-03-10 19:00:00,1724.945929,1733.744505,1716.515886,1723.482308,12703.111672
2024-03-10 20:00:00,1722.098416,1724.275026,1713.813778,1716.853346,24074.069238
2024-03-10 21:00:00,1716.431383,1717.578822,1714.803758,1716.402023,2532.855214
2024-03-10 22:00:00,1717.202320,1720.798257,1708.965331,1712.658989,9141.536283
2024-03-10 23:00:00,1713.319427,1720.684383,1706.384991,1712.978929,7198.527386
2024-03-11 00:00:00,1713.193235,1715.244418,1710.825489,1713.481990,8377.547366
2024-03-11 01:00:00,1713.268287,1714.677307,1713.171413,1714.576393,2149.624715
2024-03-11 02:00:00,1714.296202,1716.669221,1709.631644,1711.295176,7633.223948
2024-03-11 03:00:00,1711.184896,1718.494697,1709.535623,1714.182922,18170.558848
2024-03-11 04:00:00,1714.433468,1717.313649,1713.266459,1716.339156,7337.017869
2024-03-11 05:00:00,1716.316094,1718.994747,1712.829740,1716.559711,24300.956490
2024-03-11 06:00:00,1717.185167,1720.651392,1714.411661,1718.973290,37674.953748
2024-03-11 07:00:00,1718.864879,1723.719313,1714.996179,1721.801868,12091.679898
2024-03-11 08:00:00,1722.478828,1728.436355,1718.970305,1726.267193,30438.425327
2024-03-11 09:00:00,1726.455044,1729.919450,1723.290170,1727.105379,23348.467442
2024-03-11 10:00:00,1726.681844,1733.842417,1723.121655,1731.432223,20744.505585
2024-03-11 11:00:00,1730.983357,1737.862821,1727.930365,1734.618719,30338.916064
2024-03-11 12:00:00,1734.198297,1738.407230,1732.130860,1737.070271,15857.156175
2024-03-11 13:00:00,1736.427478,1743.012731,1734.560947,1740.669682,9040.502063
2024-03-11 14:00:00,1740.941794,1745.259410,1736.035888,1739.260782,25814.477304
2024-03-11 15:00:00,1739.284584,1742.555311,1736.264938,1739.392209,13262.104842
2024-03-11 16:00:00,1738.820365,1746.528419,1737.391836,1743.927742,39307.186164
2024-03-11 17:00:00,1743.882631,1751.411740,1741.994341,1748.278356,48684.010082
2024-03-11 18:00:00,1748.679237,1752.755531,1745.490038,1750.420620,14902.962079
2024-03-11 19:00:00,1750.549113,1753.877185,1747.257568,1750.146186,11689.254959
2024-03-11 20:00:00,1750.237171,1754.283021,1747.138689,1750.092665,15938.741283
2024-03-11 21:00:00,1750.141915,1755.862365,1746.752687,1751.001220,18911.048380
2024-03-11 22:00:00,1751.863771,1756.242116,1748.152901,1751.316994,52952.936835
2024-03-11 23:00:00,1750.589072,1755.487883,1747.501980,1753.236073,14249.538498
2024-03-12 00:00:00,1753.148960,1754.177492,1745.476500,1747.934664,22014.708208
2024-03-12 01:00:00,1748.081355,1753.997948,1745.061487,1749.080073,44309.229271
2024-03-12 02:00:00,1749.588108,1752.243385,1747.624113,1750.291009,11654.282079
2024-03-12 03:00:00,1750.564044,1752.143129,1749.631471,1751.100188,7088.073061
2024-03-12 04:00:00,1750.990172,1755.139842,1748.255247,1751.490145,23023.610178
2024-03-12 05:00:00,1751.379038,1752.990478,1746.108802,1748.397382,9959.664726
2024-03-12 06:00:00,1748.243326,1757.110463,1744.391753,1752.608491,27634.308518
2024-03-12 07:00:00,1753.432735,1754.798884,1751.847393,1754.022786,3736.999022
2024-03-12 08:00:00,1754.592407,1759.080642,1751.366865,1756.076968,8703.907342
2024-03-12 09:00:00,1755.860971,1758.937473,1753.764472,1756.524785,3144.459544
2024-03-12 10:00:00,1756.486271,1760.040190,1753.526237,1757.503484,6236.270629
2024-03-12 11:00:00,1757.056047,1761.488418,1754.987719,1759.979079,15756.795324
2024-03-12 12:00:00,1759.979466,1764.257952,1757.335258,1762.540479,12462.931217
2024-03-12 13:00:00,1762.834821,1765.943566,1759.835641,1763.723970,7293.028252
2024-03-12 14:00:00,1763.677317,1765.929847,1761.477480,1763.164137,6102.990073
2024-03-12 15:00:00,1762.774924,1764.537018,1758.945085,1760.952708,8705.161696
2024-03-12 16:00:00,1760.918554,1762.993762,1755.614478,1759.771429,10509.879018
2024-03-12 17:00:00,1759.389499,1761.078667,1756.198240,1757.928982,8434.549894
2024-03-12 18:00:00,1757.658340,1760.959354,1750.290851,1753.247824,57912.672681
2024-03-12 19:00:00,1752.870039,1756.217972,1751.037429,1754.269626,28924.748398
2024-03-12 20:00:00,1754.501873,1756.542524,1752.952627,1754.629823,7769.648711
2024-03-12 21:00:00,1754.029347,1757.380202,1750.347365,1753.093773,15845.228559
2024-03-12 22:00:00,1752.971268,1754.706844,1749.393711,1751.096115,9200.633694
2024-03-12 23:00:00,1751.022490,1754.455220,1746.205330,1749.256722,20420.364834
2024-03-13 00:00:00,1748.761294,1754.842545,1744.489547,1750.731034,43275.194482
2024-03-13 01:00:00,1750.215785,1752.329778,1745.992956,1749.414447,23822.331023
2024-03-13 02:00:00,1749.943865,1755.989826,1745.350112,1751.268302,20867.670085
2024-03-13 03:00:00,1751.197497,1753.133044,1746.898094,1749.757922,9158.852285
2024-03-13 04:00:00,1749.551809,1752.559919,1746.178345,1748.975457,6173.319639
2024-03-13 05:00:00,1749.693678,1751.443156,1747.355490,1750.006030,7872.710293
2024-03-13 06:00:00,1750.634420,1752.702631,1748.577060,1751.200799,28012.030245
2024-03-13 07:00:00,1751.125324,1757.326300,1746.906841,1753.370684,18433.941723
2024-03-13 08:00:00,1753.105446,1754.359277,1750.164821,1752.504031,6964.817625
2024-03-13 09:00:00,1752.422891,1753.926280,1749.131425,1750.534493,12360.678707
2024-03-13 10:00:00,1751.065451,1753.812244,1748.715343,1751.048511,8554.166048
2024-03-13 11:00:00,1751.125439,1752.862661,1745.434528,1749.240314,25672.369951
2024-03-13 12:00:00,1749.770845,1755.951302,1745.181565,1753.754020,28286.289141
2024-03-13 13:00:00,1754.479263,1754.958483,1750.023653,1750.681300,11238.821997
2024-03-13 14:00:00,1750.516960,1752.401302,1745.511541,1747.833292,26826.643818
2024-03-13 15:00:00,1747.425016,1750.180990,1740.521464,1742.807098,97370.015174
2024-03-13 16:00:00,1742.613926,1748.029528,1738.322053,1743.692932,18942.164794
2024-03-13 17:00:00,1743.947867,1745.145941,1742.781918,1743.827859,3210.195536
2024-03-13 18:00:00,1743.855725,1747.264976,1742.134606,1745.375548,12024.502211
2024-03-13 19:00:00,1745.111945,1749.220222,1743.636450,1745.977642,22290.532491
2024-03-13 20:00:00,1745.389112,1748.719612,1742.305035,1743.877247,11746.472296
2024-03-13 21:00:00,1743.344536,1745.459078,1737.016711,1738.818506,22646.119950
2024-03-13 22:00:00,1738.873966,1740.613529,1733.926523,1736.476461,20737.042020
2024-03-13 23:00:00,1736.182139,1739.450934,1731.783932,1734.332918,22163.380012
2024-03-14 00:00:00,1734.114253,1737.176387,1729.489985,1733.251081,26205.023473
2024-03-14 01:00:00,1733.720944,1736.353332,1731.507375,1734.151973,18066.545480
2024-03-14 02:00:00,1734.086258,1734.857534,1732.214073,1733.438658,9104.031190
2024-03-14 03:00:00,1733.271348,1736.550016,1731.622875,1735.404609,10472.804455
2024-03-14 04:00:00,1735.804812,1738.617585,1730.361087,1732.721099,23736.126279
2024-03-14 05:00:00,1731.937958,1733.144387,1727.182773,1728.397186,19095.255287
2024-03-14 06:00:00,1728.604601,1735.959645,1725.945060,1732.161054,17058.989784
2024-03-14 07:00:00,1732.349868,1735.724785,1729.818258,1732.528879,24554.436214
2024-03-14 08:00:00,1732.856720,1740.160203,1728.503005,1734.640050,28118.022747
2024-03-14 09:00:00,1735.184839,1738.445996,1729.376110,1732.347095,2558.741961
2024-03-14 10:00:00,1732.574737,1735.205813,1729.471899,1731.491842,10298.788659
2024-03-14 11:00:00,1731.832163,1733.642650,1729.259566,1730.409813,5995.875581
2024-03-14 12:00:00,1730.491072,1732.401498,1721.503377,1724.997240,10611.378858
2024-03-14 13:00:00,1725.425139,1727.512834,1723.337309,1726.497974,5165.729944
2024-03-14 14:00:00,1726.167199,1728.740533,1719.745346,1721.424021,16343.546201
2024-03-14 15:00:00,1721.375178,1722.635185,1719.790659,1720.757024,2029.255136
2024-03-14 16:00:00,1720.506574,1721.433698,1719.788969,1720.747903,1040.333220
2024-03-14 17:00:00,1720.369858,1724.637892,1714.915953,1718.397993,47350.735409
2024-03-14 18:00:00,1718.517217,1721.282446,1712.937805,1715.008615,29622.662009
2024-03-14 19:00:00,1714.947140,1722.230666,1711.406529,1718.235767,22003.917470
2024-03-14 20:00:00,1718.441367,1723.104190,1711.936279,1717.984202,13186.986797
2024-03-14 21:00:00,1718.135168,1720.895698,1717.178429,1719.363835,16188.866922
2024-03-14 22:00:00,1719.009277,1722.154880,1716.839991,1718.659970,9421.356968
2024-03-14 23:00:00,1718.120702,1722.387260,1715.699116,1718.584066,16113.467191
2024-03-15 00:00:00,1718.454092,1720.129846,1716.407596,1717.405644,4407.349438
2024-03-15 01:00:00,1716.812083,1720.866795,1709.608281,1713.767504,12020.686865
2024-03-15 02:00:00,1713.626595,1717.920214,1709.404477,1713.559249,21198.502712
2024-03-15 03:00:00,1713.566023,1715.455789,1709.461554,1710.713214,14365.351955
2024-03-15 04:00:00,1710.586972,1711.759701,1708.929635,1710.206762,2745.841490
2024-03-15 05:00:00,1711.389728,1718.397798,1710.678690,1717.393698,19446.764477
2024-03-15 06:00:00,1717.065490,1719.842221,1715.627217,1717.962941,12157.399408
2024-03-15 07:00:00,1718.543483,1722.376499,1715.321054,1719.898039,11210.764082
2024-03-15 08:00:00,1719.737515,1722.202766,1717.700426,1720.021209,8341.535686
2024-03-15 09:00:00,1720.671970,1723.922339,1718.283141,1721.007693,26589.172042
2024-03-15 10:00:00,1721.057292,1726.202143,1717.228720,1722.168473,22868.420138
2024-03-15 11:00:00,1722.017993,1724.002482,1718.039896,1719.098732,22183.307898
2024-03-15 12:00:00,1719.338123,1723.114150,1717.068612,1719.652452,12298.094439
2024-03-15 13:00:00,1719.601212,1721.482592,1717.945296,1719.902499,13688.385912
2024-03-15 14:00:00,1720.460181,1722.578507,1716.213064,1720.033699,23204.340800
2024-03-15 15:00:00,1720.257329,1724.879691,1718.434544,1722.389118,12717.403663
2024-03-15 16:00:00,1722.229551,1723.225126,1721.197046,1722.234062,3071.285289
2024-03-15 17:00:00,1722.010140,1724.574143,1720.561975,1722.367537,13550.916773
2024-03-15 18:00:00,1722.176226,1726.506301,1719.608539,1724.135588,10630.002549
2024-03-15 19:00:00,1723.882532,1728.431971,1716.759506,1722.362122,5750.556164
2024-03-15 20:00:00,1721.996076,1728.348150,1720.277346,1725.109246,14481.547219
2024-03-15 21:00:00,1725.303978,1727.960596,1724.251792,1726.630017,6205.301435
2024-03-15 22:00:00,1727.097727,1729.675018,1725.722326,1727.409239,4357.872647
2024-03-15 23:00:00,1727.300371,1732.397119,1725.531611,1729.458585,45817.450101
2024-03-16 00:00:00,1729.112636,1730.813888,1725.031150,1727.255130,4402.718272
2024-03-16 01:00:00,1727.224264,1729.782063,1718.067064,1721.599318,3728.422212
2024-03-16 02:00:00,1721.807883,1724.911998,1717.613813,1720.741829,26563.848466
2024-03-16 03:00:00,1720.285554,1723.101034,1716.389298,1720.148504,11857.681912
2024-03-16 04:00:00,1720.026243,1724.658700,1717.469793,1721.970660,11377.922725
2024-03-16 05:00:00,1722.108411,1728.829711,1719.207375,1725.886381,21579.989453
2024-03-16 06:00:00,1726.552447,1730.541805,1724.778893,1728.413129,20475.225974
2024-03-16 07:00:00,1728.565648,1731.635194,1725.363712,1728.676124,5772.710472
2024-03-16 08:00:00,1728.199680,1729.590610,1718.546312,1721.377164,27644.832339
2024-03-16 09:00:00,1721.026898,1727.313877,1716.133439,1722.226510,83258.447345
2024-03-16 10:00:00,1722.263433,1724.356354,1717.725297,1721.491530,17615.420021
2024-03-16 11:00:00,1721.994552,1726.913029,1718.933208,1722.273737,10156.669914
2024-03-16 12:00:00,1722.682923,1724.864283,1719.614376,1721.363714,9232.258158
2024-03-16 13:00:00,1721.168534,1723.472889,1718.504356,1721.181045,7591.124910
2024-03-16 14:00:00,1721.385754,1723.647769,1719.941917,1722.797167,5835.780123
2024-03-16 15:00:00,1722.429317,1730.424952,1718.977161,1725.697860,14419.842466
2024-03-16 16:00:00,1725.429623,1726.575893,1724.165673,1725.575821,3117.092950
2024-03-16 17:00:00,1726.028442,1733.996358,1723.247512,1730.153634,27031.395030
2024-03-16 18:00:00,1730.009585,1732.476777,1727.466102,1730.981494,8168.608096
2024-03-16 19:00:00,1731.626971,1737.130150,1730.674151,1736.292706,5668.516638
2024-03-16 20:00:00,1735.444202,1740.601564,1723.482692,1731.900753,10533.299846
2024-03-16 21:00:00,1731.949064,1744.793216,1721.739603,1734.881240,19929.585201
2024-03-16 22:00:00,1734.332240,1746.521288,1726.128526,1736.061353,9232.950684
2024-03-16 23:00:00,1736.381909,1740.193476,1731.365197,1737.111428,3629.327929
2024-03-17 00:00:00,1736.263742,1742.433438,1717.335576,1724.676890,14015.488938
2024-03-17 01:00:00,1724.201842,1743.674601,1712.413745,1734.217462,26374.459355
2024-03-17 02:00:00,1733.291226,1736.822376,1730.733400,1734.527744,10205.925139
2024-03-17 03:00:00,1735.831853,1740.927533,1731.358887,1736.264015,13118.885676
2024-03-17 04:00:00,1735.237479,1750.545466,1726.582659,1742.561236,25856.276825
2024-03-17 05:00:00,1742.198599,1754.257932,1739.132142,1749.613546,10338.569718
2024-03-17 06:00:00,1751.305622,1765.410897,1750.116135,1764.024280,12115.798738
2024-03-17 07:00:00,1762.787578,1767.249723,1752.850951,1757.455230,13765.620624
2024-03-17 08:00:00,1758.012442,1774.924553,1750.430943,1763.266240,17279.380320
2024-03-17 09:00:00,1763.801336,1766.287830,1755.729194,1758.402653,12509.734088
2024-03-17 10:00:00,1756.274154,1766.510052,1750.163355,1759.791649,6474.160114
2024-03-17 11:00:00,1759.939594,1771.893190,1751.778601,1761.533737,9592.512173
2024-03-17 12:00:00,1760.967715,1769.755876,1753.451987,1758.727888,16418.477918
2024-03-17 13:00:00,1758.686870,1766.947080,1753.112633,1757.315245,4975.286102
2024-03-17 14:00:00,1758.666816,1763.978103,1755.089107,1760.415599,11943.392486
2024-03-17 15:00:00,1759.030613,1772.853218,1754.523307,1763.048144,17530.194877
2024-03-17 16:00:00,1761.978351,1777.178776,1747.834406,1758.032321,24078.630969
2024-03-17 17:00:00,1757.962751,1758.596345,1739.943698,1740.915366,19298.394894
2024-03-17 18:00:00,1741.997566,1749.496268,1731.440423,1738.977895,29408.800234
2024-03-17 19:00:00,1737.588138,1748.092452,1731.061272,1737.994403,21705.224603
2024-03-17 20:00:00,1737.256234,1741.636151,1731.995726,1737.494174,12201.982774
2024-03-17 21:00:00,1735.076620,1746.380763,1731.846906,1739.790854,13837.441307
2024-03-17 22:00:00,1739.808457,1746.330485,1737.305077,1743.102013,4592.521006
2024-03-17 23:00:00,1742.196771,1753.703872,1735.404478,1743.787510,14350.773259
2024-03-18 00:00:00,1743.208479,1763.487675,1740.545370,1760.957975,20929.036727
2024-03-18 01:00:00,1760.042898,1768.523212,1741.448429,1747.180717,28144.472624
2024-03-18 02:00:00,1746.431472,1750.861293,1733.213635,1742.804580,14739.901354
2024-03-18 03:00:00,1742.656332,1749.323158,1730.492645,1740.775852,25585.560129
2024-03-18 04:00:00,1739.340764,1749.228374,1732.915852,1742.901625,7197.012393
2024-03-18 05:00:00,1743.943027,1759.985712,1736.914102,1747.729467,21980.966744
2024-03-18 06:00:00,1748.479395,1759.957284,1736.204086,1746.681376,86166.193364
2024-03-18 07:00:00,1746.792272,1750.924439,1723.443520,1731.345678,8172.225170
2024-03-18 08:00:00,1730.927093,1736.068245,1721.593517,1728.861004,4959.529930
2024-03-18 09:00:00,1729.934295,1740.522582,1725.273111,1735.062964,19009.794936
2024-03-18 10:00:00,1735.070617,1742.459993,1727.017583,1736.447600,18589.956476
2024-03-18 11:00:00,1734.913200,1744.289308,1708.196226,1715.686901,19341.486851
2024-03-18 12:00:00,1715.124565,1720.367271,1708.210101,1714.133646,19700.076091
2024-03-18 13:00:00,1713.982939,1719.332975,1706.007270,1711.032557,6553.259673
2024-03-18 14:00:00,1709.478089,1721.309842,1704.376102,1717.618774,38507.159589
2024-03-18 15:00:00,1717.764611,1729.202185,1708.990005,1720.982220,7421.541596
2024-03-18 16:00:00,1720.361869,1732.802361,1714.871742,1724.721169,51647.183976
2024-03-18 17:00:00,1723.715501,1729.536008,1712.189974,1721.855067,13040.848994
2024-03-18 18:00:00,1721.970793,1727.302276,1718.816043,1723.068907,6142.933018
2024-03-18 19:00:00,1723.525892,1732.580708,1696.972824,1705.365828,99034.743563
2024-03-18 20:00:00,1704.070932,1711.210080,1701.606116,1709.903862,16508.152928
2024-03-18 21:00:00,1709.640161,1716.197680,1700.574907,1708.271528,6121.531034
2024-03-18 22:00:00,1709.183036,1715.037444,1704.371156,1710.912814,8868.793716
2024-03-18 23:00:00,1710.318037,1717.214752,1692.513889,1696.449153,15874.204836
2024-03-19 00:00:00,1695.674515,1704.484983,1689.831758,1697.569194,5710.005187
2024-03-19 01:00:00,1696.394894,1705.860989,1684.622931,1691.332119,17951.530183
2024-03-19 02:00:00,1691.203772,1702.166348,1681.458728,1692.951580,9841.900357
2024-03-19 03:00:00,1691.501268,1709.840478,1679.373353,1696.163646,28424.253362
2024-03-19 04:00:00,1696.623368,1702.734166,1678.462005,1684.781174,17558.683685
2024-03-19 05:00:00,1685.185354,1687.943362,1679.785923,1683.702127,2604.113109
2024-03-19 06:00:00,1683.075251,1692.458992,1668.840672,1685.152816,46720.965349
2024-03-19 07:00:00,1685.587998,1690.737184,1676.807536,1680.988963,8571.580036
2024-03-19 08:00:00,1680.801255,1708.476560,1675.094589,1695.550870,18769.595123
2024-03-19 09:00:00,1694.983532,1704.875097,1685.036454,1689.306851,7237.531766
2024-03-19 10:00:00,1689.089743,1699.239317,1679.538786,1684.875903,38671.111607
2024-03-19 11:00:00,1685.533761,1692.737902,1681.708965,1689.147117,11788.700243
2024-03-19 12:00:00,1689.303785,1691.427845,1688.506587,1690.124444,2158.955083
2024-03-19 13:00:00,1690.501424,1703.334553,1681.698191,1690.055675,26050.930384
2024-03-19 14:00:00,1689.714798,1696.493624,1683.594767,1692.742636,6225.331178
2024-03-19 15:00:00,1692.999505,1699.708291,1683.777067,1688.382872,18000.715034
2024-03-19 16:00:00,1689.000048,1697.475157,1685.158281,1694.795817,9977.755915
2024-03-19 17:00:00,1694.609675,1698.062171,1689.258409,1692.443696,3109.904567
2024-03-19 18:00:00,1692.424730,1693.884613,1691.615536,1692.238013,874.983773
2024-03-19 19:00:00,1690.514684,1705.272082,1681.529965,1695.065882,29925.920034
2024-03-19 20:00:00,1694.126233,1716.588942,1686.204458,1701.497747,27451.968862
2024-03-19 21:00:00,1702.609303,1705.518322,1693.257859,1699.558364,4672.168935
2024-03-19 22:00:00,1698.297931,1705.617291,1691.864686,1699.472670,10955.412162
2024-03-19 23:00:00,1700.369007,1705.023911,1694.487911,1700.728279,5482.581107
2024-03-20 00:00:00,1700.721396,1710.565284,1695.132840,1703.813367,13309.396373
2024-03-20 01:00:00,1702.681307,1707.421477,1695.711191,1700.988343,12118.137014
2024-03-20 02:00:00,1700.595568,1718.932122,1693.102714,1710.951626,24173.567284
2024-03-20 03:00:00,1710.289751,1722.949424,1701.593128,1718.536298,26594.101208
2024-03-20 04:00:00,1719.881491,1730.501839,1716.202186,1725.880965,5351.711100
2024-03-20 05:00:00,1726.204932,1735.157968,1719.124641,1731.283405,9640.486309
2024-03-20 06:00:00,1729.618653,1732.527095,1723.430854,1725.889768,7305.066769
